7.8824234	3.1130219	1.6516113
7.8816223	3.2756424	1.6508057
7.767601	3.031845	1.6516113
7.5852203	2.7509308	1.6491944
7.1812057	2.661209	1.6508057
6.9830704	3.1966019	1.6508057
7.1958923	2.947464	1.6508057
7.348366	2.457199	1.6516113
6.9750595	2.1439743	1.6508057
6.943016	2.2005844	1.6508057
7.416191	2.586708	1.6516113
7.9652023	2.4889755	1.6508057
8.377495	2.4163437	1.6516113
8.450394	2.808609	1.6508057
7.9766846	2.8678894	1.6508057
7.4282074	2.725563	1.6516113
7.1782684	2.5792313	1.6516113
7.0009613	2.5517273	1.6508057
7.2711945	3.095932	1.6508057
7.2172546	3.2705688	1.6508057
6.879196	2.9589462	1.6516113
6.3897324	2.6529312	1.6508057
5.976372	2.8507996	1.6508057
5.978775	3.2921982	1.6508057
6.50856	3.3626938	1.6508057
7.145958	3.4799194	1.6516113
7.054634	3.717308	1.6508057
6.887207	3.9552307	1.6516113
7.1585083	3.8142395	1.6508057
7.451172	3.7704468	1.6508057
7.561722	3.2473373	1.6508057
7.7977753	3.420906	1.6508057
8.10112	3.7480164	1.6508057
8.38604	3.4831238	1.6516113
8.290176	3.447075	1.6508057
8.171883	3.2959366	1.6508057
8.116608	3.3434677	1.6516113
7.9312897	3.6946106	1.6508057
7.738228	3.7867355	1.6508057
7.858925	3.3573532	1.6508057
8.508339	3.225441	1.6516113
8.721428	3.3712387	1.6508057
7.914467	3.049736	1.6516113
7.7697372	2.698059	1.6508057
8.314476	2.88311	1.6508057
8.167343	3.050003	1.6516113
8.134499	3.0270386	1.6508057
8.189774	3.013153	1.6508057
7.7537155	3.3482742	1.6508057
7.7088547	3.613968	1.6516113
7.859459	3.2839203	1.6508057
8.02742	2.8200912	1.6508057
8.117409	2.6582718	1.6508057
8.080025	2.6118088	1.6516113
7.573738	2.7738953	1.6508057
7.193756	3.1317139	1.6508057
7.2808075	3.3773804	1.6508057
7.407913	3.1717682	1.6508057
7.2266006	3.2470703	1.6508057
7.3101807	3.605423	1.6508057
7.7085876	3.5856628	1.6516113
7.5870895	3.4040833	1.6508057
7.5603867	3.3987427	1.6508057
7.858124	3.4257126	1.6516113
7.4925613	3.3715057	1.6508057
7.5104523	3.577652	1.6508057
8.142509	3.828125	1.6508057
8.257332	3.7747192	1.6508057
8.278427	3.8294601	1.6508057
8.220749	3.5357285	1.6508057
8.144646	3.3666992	1.6508057
8.310738	3.7186432	1.6508057
8.331032	3.641739	1.6508057
8.514214	3.5173035	1.6516113
8.744125	3.6369324	1.6516113
8.514214	3.2371902	1.6508057
8.206596	3.346138	1.6516113
8.28083	3.671646	1.6508057
8.407402	3.4996796	1.6508057
8.532906	3.7020874	1.6508057
8.649063	3.948288	1.6508057
8.732109	3.7803268	1.6508057
8.97644	3.3944702	1.6508057
9.186058	3.244133	1.6508057
9.0792465	3.2134247	1.6508057
8.538513	3.1498718	1.6508057
8.262939	3.077774	1.6516113
8.48484	2.919693	1.6508057
8.453865	3.0916595	1.6508057
8.298187	3.3482742	1.6508057
8.31768	3.2187653	1.6508057
8.225555	3.0478668	1.6508057
7.9366302	3.1904602	1.6508057
7.8936386	2.965088	1.6508057
8.17482	2.8289032	1.6508057
8.646927	2.9544067	1.6516113
8.786049	2.808075	1.6508057
8.7548065	2.7979279	1.6508057
8.72757	2.725029	1.6508057
8.708878	2.6096725	1.6508057
8.807678	2.5744247	1.6508057
8.678169	2.6091385	1.6516113
8.622894	2.5885773	1.6508057
8.669891	2.7199554	1.6508057
8.562546	2.743988	1.6508057
8.611145	2.688179	1.6516113
8.628235	3.0438614	1.6516113
8.568954	3.122635	1.6508057
8.627167	2.8379822	1.6508057
8.849068	2.6758957	1.6508057
8.83625	2.6401138	1.6508057
8.706741	2.7738953	1.6508057
8.933182	2.9314423	1.6508057
8.8974	3.0331802	1.6508057
8.71582	2.8379822	1.6508057
8.224487	2.4876404	1.6491944
8.34198	2.6115417	1.6508057
8.301659	2.6865768	1.6508057
8.106995	3.031845	1.6508057
7.9849625	3.0887222	1.6508057
7.7545166	3.10421	1.6516113
7.7708054	3.2780457	1.6508057
7.860527	3.317299	1.6508057
7.815666	3.3514786	1.6508057
7.6047134	3.3138275	1.6508057
7.509384	3.1399918	1.6508057
7.314186	3.1594849	1.6508057
7.2920227	3.448944	1.6508057
7.292557	3.5939407	1.6508057
7.357445	3.5175705	1.6516113
7.3454285	3.5952759	1.6508057
7.091217	3.5952759	1.6508057
7.24823	3.6305237	1.6516113
7.731819	3.4275818	1.6508057
7.6866913	3.160019	1.6508057
7.192154	3.1434631	1.6516113
7.0287323	3.587799	1.6508057
7.2701263	3.587799	1.6516113
7.682152	3.0451965	1.6508057
7.9662704	3.132515	1.6508057
8.019676	3.4873962	1.6516113
8.122482	3.6874008	1.6508057
8.176422	3.4441376	1.6508057
8.587379	3.0473328	1.6508057
8.731575	2.5965881	1.6508057
8.654938	2.790985	1.6516113
8.769493	3.2094193	1.6516113
9.116631	3.4217072	1.6516113
9.327049	3.5984802	1.6508057
9.331322	3.365631	1.6508057
9.09687	3.1183624	1.65
8.872299	2.9682922	1.6508057
9.00528	2.752533	1.6508057
8.889389	2.605133	1.6516113
8.752136	2.911415	1.6508057
8.827972	3.4369278	1.6508057
8.7006	3.4494781	1.6508057
8.5414505	3.2318497	1.6508057
8.707275	3.4270477	1.6516113
8.59993	3.3963394	1.6508057
8.570023	3.2406616	1.6516113
8.530502	2.7960587	1.6508057
8.483238	2.484436	1.6508057
8.496323	2.6903152	1.6508057
8.396988	2.7306366	1.6508057
8.249588	2.965622	1.6508057
8.196182	3.3528137	1.6508057
8.421822	3.2868576	1.6508057
8.428497	2.8120804	1.6508057
8.134499	2.6377106	1.6516113
8.092842	2.8406525	1.6516113
8.229027	3.1771088	1.6516113
7.933159	3.2201004	1.6508057
7.6613235	2.985649	1.6508057
7.7093887	3.085785	1.6508057
7.952919	3.2788467	1.6508057
8.101654	3.254013	1.6508057
7.941704	3.0812454	1.6516113
7.841568	3.1186295	1.6508057
8.026886	3.2019424	1.6508057
8.22155	3.2662964	1.6508057
8.301926	3.178444	1.6508057
8.2260895	3.3156967	1.6508057
8.328896	3.5189056	1.6508057
8.349457	3.4695053	1.6508057
8.767624	3.7226486	1.6516113
8.928909	3.975525	1.6516113
8.492584	3.7672424	1.6516113
8.327293	3.4329224	1.6508057
8.69339	3.484459	1.6516113
8.929176	3.6927414	1.6516113
8.896599	3.6748505	1.6508057
8.627167	3.3669662	1.6508057
8.5972595	3.3680344	1.6508057
8.655205	3.8201141	1.6508057
8.595123	4.189949	1.6508057
8.531036	4.039612	1.6508057
8.842125	3.8863373	1.6516113
8.971901	3.799286	1.6508057
8.768425	3.744812	1.6508057
8.618622	3.5391998	1.6508057
8.834381	3.3963394	1.6516113
8.75721	3.364029	1.6508057
8.480301	3.8441467	1.6508057
8.479233	3.9926147	1.6508057
8.360405	3.8059616	1.6508057
8.333702	3.7653732	1.6516113
8.12809	3.623314	1.6508057
8.469353	3.5827255	1.6508057
8.637848	3.5549545	1.6508057
8.326225	3.753891	1.6508057
7.936363	3.8206482	1.6516113
7.4837494	3.4825897	1.6508057
7.4290085	3.2147598	1.6508057
7.6218033	3.3197021	1.6508057
7.48188	3.587265	1.6508057
7.2151184	3.7784576	1.6508057
7.1774673	3.6203766	1.6508057
7.1772003	3.0986023	1.6516113
7.2621155	2.9917908	1.6508057
7.357712	2.976303	1.6516113
7.5320816	3.03051	1.6508057
7.7235413	3.0526733	1.6508057
7.674141	2.789383	1.6508057
7.4468994	3.2024765	1.6508057
7.3075104	3.7247849	1.6516113
7.2829437	3.707161	1.6508057
7.509651	3.3301163	1.6516113
7.8282166	3.2759094	1.6508057
8.407135	3.2401276	1.6491944
8.36628	3.1458664	1.6508057
8.4952545	3.2505417	1.6508057
9.196739	3.5440063	1.6483886
9.34948	3.3576202	1.6516113
8.96843	3.0937958	1.6508057
8.45974	2.9223633	1.6508057
8.147583	3.0524063	1.6508057
7.9182053	3.3442688	1.65
7.9579926	3.4136963	1.6508057
7.923546	3.1808472	1.6508057
7.517128	3.25428	1.6508057
7.4933624	3.6601639	1.6508057
7.617264	3.7560272	1.6508057
7.664261	3.5934067	1.6508057
7.5310135	3.3715057	1.6516113
7.9761505	3.3701706	1.6516113
8.159599	3.4876633	1.6508057
7.91687	3.4622955	1.6508057
7.515259	3.1864548	1.6508057
7.202034	3.3394623	1.6516113
7.135277	3.3896637	1.6508057
6.8984222	3.5605621	1.6508057
6.88694	3.6879349	1.6508057
7.2605133	3.734665	1.6508057
7.3662567	3.7279892	1.6508057
7.3448944	3.4737778	1.6508057
7.3934937	3.393402	1.6508057
7.3371506	3.773384	1.6508057
7.313118	3.8601685	1.6508057
7.599907	3.9894104	1.6508057
7.871208	3.948288	1.6508057
7.803383	3.6126328	1.6508057
7.784157	3.5672379	1.6508057
7.805519	3.6780548	1.6508057
7.869606	3.568573	1.6508057
8.24398	3.6310577	1.6508057
8.097916	3.7020874	1.6508057
8.09845	3.706627	1.6508057
8.308601	3.7464142	1.6516113
8.191376	3.5632324	1.6508057
8.127022	3.2030106	1.6508057
8.59993	3.3683014	1.6508057
9.133186	3.661232	1.6508057
9.15081	3.7189102	1.6516113
8.766823	3.8759232	1.6508057
8.8196945	3.6601639	1.6508057
8.758545	3.4054184	1.6516113
8.619423	3.3616257	1.6508057
8.575897	3.3330536	1.6508057
8.660812	3.4249115	1.6508057
8.618622	3.27137	1.6516113
8.338776	3.141594	1.6508057
8.206863	3.3853912	1.6516113
8.2341	3.3971405	1.6508057
8.18737	3.1811142	1.6508057
8.102188	3.161087	1.6508057
8.015404	3.2150269	1.6508057
7.767334	3.1180954	1.6508057
7.915802	3.3108902	1.6508057
7.942238	3.409958	1.6508057
7.849579	3.1725693	1.6516113
8.1614685	3.2267761	1.6508057
8.152657	3.309555	1.6508057
7.9678726	3.1856537	1.6508057
7.7513123	2.955742	1.6508057
7.617798	2.6617432	1.6516113
7.6324844	2.8769684	1.6508057
7.450371	2.900734	1.6508057
7.1526337	2.9186249	1.6508057
6.878662	3.1872559	1.6508057
6.8151093	2.9410553	1.6508057
7.03701	2.8013992	1.6516113
7.3625183	2.6745605	1.6508057
7.4669266	2.6371765	1.6508057
7.5972366	2.6102066	1.6508057
7.4925613	2.744522	1.6508057
7.275734	2.8118134	1.6508057
7.4477005	2.8502655	1.6508057
7.732086	2.6539993	1.6508057
7.905388	2.595787	1.6508057
8.203392	2.937851	1.6508057
8.079224	3.1661606	1.6508057
7.3828125	3.0556107	1.6508057
7.2233963	2.697792	1.65
7.658386	2.3287582	1.6508057
7.914734	2.6473236	1.6508057
7.7724075	2.9995346	1.65
7.784157	3.2986069	1.6516113
7.4858856	3.1090164	1.6508057
7.3641205	3.011551	1.6508057
7.703247	2.920227	1.6508057
7.9387665	2.9341125	1.6516113
8.213539	2.9554749	1.6516113
8.065071	2.994461	1.6508057
7.5312805	2.8951263	1.6516113
7.1312714	2.9701614	1.6508057
7.2810745	2.8227615	1.6508057
7.3489	2.7544022	1.6508057
7.4193954	2.8040695	1.6508057
7.266655	2.854271	1.6516113
7.339554	2.9923248	1.6516113
7.8007126	2.8673553	1.6508057
7.8923035	2.5057983	1.6508057
7.647972	2.4975204	1.6508057
7.5502396	2.4203491	1.6516113
7.3558426	2.56855	1.6508057
7.3841476	2.5829697	1.6508057
7.5219345	2.8582764	1.6516113
7.750244	2.929306	1.6508057
8.112602	3.0638885	1.6508057
7.806053	3.0937958	1.6508057
7.804184	3.0606842	1.6508057
8.175888	3.0267715	1.6508057
7.9951096	3.095932	1.6508057
7.6890945	3.1341171	1.6508057
7.9676056	3.086319	1.6508057
8.05439	2.7485275	1.6516113
7.711792	2.6585388	1.6508057
7.3569107	2.8767014	1.6508057
7.546768	3.0612183	1.6516113
7.8717422	2.9333115	1.6508057
7.8744125	2.8390503	1.6508057
7.573738	3.0641556	1.6508057
7.592697	3.2273102	1.6516113
8.157463	3.3522797	1.6508057
8.396454	3.2038116	1.6508057
7.8647995	3.3207703	1.6516113
7.3248672	3.160286	1.6508057
7.3910904	2.975235	1.6508057
7.6597214	3.114891	1.6508057
7.924881	3.494606	1.6516113
7.8639984	3.5728455	1.6508057
7.7459717	3.3074188	1.65
7.6597214	3.308754	1.6508057
7.444496	3.013153	1.6508057
7.257309	3.1821823	1.6508057
7.286415	3.5437393	1.6508057
7.0330048	3.412094	1.6516113
6.839676	3.1036758	1.6516113
7.01725	3.0243683	1.6508057
7.395897	3.178444	1.6508057
7.406845	3.6494827	1.6516113
7.324066	3.5664368	1.6508057
7.488289	3.3044815	1.6508057
7.7427673	3.1621552	1.6516113
7.7059174	3.1530762	1.6508057
7.72274	3.5672379	1.6508057
7.5320816	3.8625717	1.6508057
7.435684	3.549614	1.6508057
7.665329	3.549881	1.6508057
7.6226044	3.3768463	1.6516113
7.0783997	3.3763123	1.6508057
6.70269	3.3181	1.6508057
7.4311447	3.3247757	1.6508057
7.834358	3.5629654	1.6508057
7.573471	3.6206436	1.6516113
7.16465	3.6110306	1.6508057
7.0388794	3.4219742	1.6508057
7.0792007	3.2860565	1.6508057
7.3187256	3.0751038	1.6508057
7.3625183	3.0102158	1.6508057
7.322998	3.1298447	1.6508057
7.3734665	3.373108	1.6508057
7.7168655	3.4516144	1.6508057
7.924881	3.4078217	1.6508057
7.5670624	3.3715057	1.6508057
7.581215	3.6310577	1.6508057
7.6039124	3.4457397	1.6508057
7.488022	3.1103516	1.6516113
7.268257	3.1992722	1.6516113
6.944351	2.9805756	1.6508057
7.0386124	2.6892471	1.6508057
7.3462296	2.6473236	1.6508057
7.7708054	2.8708267	1.6508057
7.738228	2.9426575	1.6508057
7.407379	2.9349136	1.6508057
7.4962997	2.7920532	1.6508057
7.443695	2.8302383	1.6508057
7.3451614	3.0083466	1.6508057
7.44503	3.1546783	1.6508057
7.4581146	2.9501343	1.6508057
7.2802734	2.8606796	1.6508057
7.2140503	3.095932	1.6508057
7.139282	3.0003357	1.6516113
6.903496	2.7199554	1.6508057
6.702957	2.614212	1.6508057
6.7710495	2.9183578	1.6508057
7.137413	3.216629	1.6508057
7.1801376	3.337326	1.6508057
7.1211243	3.2227707	1.6508057
7.1037674	2.8852463	1.6508057
7.117386	2.5252914	1.6508057
7.5606537	2.5199509	1.6508057
7.999115	3.049736	1.6508057
8.053055	3.1618881	1.6508057
7.8917694	2.7204895	1.6516113
7.756653	2.558937	1.6508057
7.9409027	2.965088	1.6508057
8.305397	3.2139587	1.6508057
8.279228	3.0668259	1.6508057
8.141174	3.0195618	1.6516113
8.1801605	3.0182266	1.6516113
8.257332	2.742653	1.6516113
8.338242	2.8670883	1.6516113
8.377762	2.901268	1.6508057
8.097382	2.9167557	1.6508057
7.979622	3.0144882	1.6508057
8.321419	3.0729675	1.6508057
8.701401	2.9888535	1.6508057
8.577232	3.1650925	1.6508057
8.429031	3.3207703	1.6508057
8.30513	3.2112885	1.6508057
7.5416946	2.9228973	1.6508057
7.1876144	2.7600098	1.6508057
7.6132584	2.7474594	1.6508057
7.6898956	3.0102158	1.6516113
7.351036	3.1095505	1.6508057
7.0938873	3.0230331	1.6508057
7.2629166	2.8940582	1.6508057
7.5197983	2.9434586	1.6508057
7.4573135	3.030777	1.6508057
6.987877	3.1573486	1.6427491
7.045822	3.0897903	1.6508057
7.537422	2.7087402	1.6508057
7.6258087	2.3220825	1.6508057
7.266655	2.1575928	1.6516113
6.9277954	2.4577332	1.6516113
6.663437	2.6865768	1.6508057
6.767845	2.697525	1.6508057
6.839676	2.7266312	1.6508057
7.0938873	2.985649	1.6508057
7.478142	3.2318497	1.6508057
7.4015045	3.0646896	1.6508057
7.1512985	2.6991272	1.6483886
7.352371	2.6617432	1.6508057
7.6693344	2.948265	1.6508057
7.610588	3.0198288	1.6508057
7.582283	3.1856537	1.6508057
7.869606	3.2187653	1.6508057
7.76947	2.8403854	1.6508057
7.6324844	2.8005981	1.6516113
7.713394	2.7773666	1.6508057
7.8007126	2.7602768	1.6516113
7.7740097	2.872429	1.6508057
8.0685425	3.2414627	1.6508057
8.381233	3.3795166	1.6516113
8.354263	3.1560135	1.6508057
8.4949875	3.2833862	1.6508057
8.360405	3.1480026	1.6508057
8.023949	2.8937912	1.6508057
7.6538467	2.96669	1.6508057
7.37854	3.3845901	1.6508057
7.443161	3.3875275	1.6508057
7.4177933	3.1840515	1.6508057
7.608452	3.4275818	1.6508057
7.6314163	3.6310577	1.6508057
7.444229	3.6561584	1.6516113
7.4642563	3.4444046	1.6508057
7.5782776	3.6558914	1.6508057
7.6522446	3.5931396	1.6508057
7.7056503	3.5659027	1.6508057
7.787361	3.902359	1.6508057
7.348633	3.8591003	1.6508057
7.497902	3.596077	1.6516113
8.053856	3.6465454	1.6508057
8.101387	3.9565659	1.6508057
7.9862976	3.8048935	1.6508057
7.9598618	3.559494	1.6516113
7.656517	3.6534882	1.6508057
7.536354	3.2772446	1.6508057
7.695236	3.3448029	1.6516113
7.711258	3.587265	1.6508057
7.666664	3.569641	1.6508057
7.78389	3.7023544	1.6508057
7.7334213	3.5648346	1.6508057
7.536354	3.4590912	1.6508057
7.9758835	3.4924698	1.6508057
8.212738	3.4422684	1.6508057
8.320885	3.3253098	1.6508057
8.58284	3.2278442	1.6508057
8.7083435	3.355751	1.6508057
8.262672	3.2705688	1.6508057
7.794838	3.2793808	1.6516113
7.3571777	3.1650925	1.6516113
7.213516	2.9861832	1.6508057
7.5844193	3.1359863	1.6508057
7.692833	3.3715057	1.6508057
7.944374	3.5343933	1.6508057
8.166809	3.206749	1.6508057
8.4672165	2.789116	1.6508057
8.401527	2.7653503	1.6508057
8.175888	3.150406	1.6508057
8.094444	3.2745743	1.6508057
8.373756	3.4275818	1.6508057
8.614082	3.4817886	1.6508057
8.710213	3.3010101	1.6508057
8.423157	3.1624222	1.6516113
7.9582596	2.9984665	1.6508057
7.95105	3.1549454	1.6516113
7.8300858	3.076439	1.6508057
7.5457	2.8537369	1.6508057
7.824745	3.4932709	1.6508057
8.031158	3.6163712	1.6508057
7.7833557	3.1557465	1.6508057
7.9499817	2.9162216	1.6508057
8.112068	3.0083466	1.6516113
7.9379654	3.45829	1.6508057
7.583885	3.374977	1.6508057
7.407913	3.124771	1.6508057
7.221527	2.985649	1.6516113
7.2914886	3.0067444	1.65
7.3360825	2.8951263	1.6508057
7.09095	3.0449295	1.6508057
7.0201874	3.2299805	1.6508057
7.0583725	3.207817	1.6508057
6.962242	3.067894	1.6516113
7.155037	3.05027	1.6508057
7.508316	3.4134293	1.6508057
7.580681	3.5896683	1.6516113
7.3480988	3.3399963	1.6508057
7.222595	3.179245	1.6516113
7.246895	3.0414581	1.6508057
7.348366	3.0532074	1.6508057
7.489891	3.1218338	1.6508057
7.784958	3.0443954	1.6508057
8.204193	3.263359	1.6508057
8.456001	3.4887314	1.65
8.497658	3.4262466	1.65
8.119545	3.5926056	1.6508057
7.7927017	3.911438	1.6508057
7.414322	3.5837936	1.6516113
7.3737335	3.2863235	1.6508057
7.546501	3.3707047	1.6491944
7.738228	3.3394623	1.6508057
7.841301	3.2454681	1.6508057
8.112602	3.475647	1.6508057
8.192177	3.6548233	1.6508057
7.5486374	3.2377243	1.6508057
7.1328735	3.1076813	1.6508057
7.0882797	3.206482	1.6508057
7.3809433	3.4422684	1.65
7.535553	3.3773804	1.6516113
7.386284	3.0155563	1.65
7.1593094	2.9076767	1.6508057
6.969986	2.993126	1.6508057
6.988945	3.0796432	1.6508057
6.980934	3.2572174	1.6508057
6.6492844	3.5896683	1.6508057
6.423111	3.438263	1.6508057
7.0014954	3.272171	1.6508057
7.3267365	3.2118225	1.6508057
7.461319	3.3760452	1.6508057
7.601242	3.8703156	1.6508057
7.219391	4.197693	1.65
6.915512	4.1405487	1.6516113
7.054901	3.605957	1.6508057
7.154503	3.225441	1.6508057
7.4031067	3.132515	1.6508057
7.200165	3.3853912	1.6516113
6.5771866	3.54187	1.6508057
6.665306	3.4900665	1.6508057
6.941414	3.4617615	1.6508057
6.8741226	3.6556244	1.6459717
7.0500946	3.6000824	1.6508057
7.2153854	3.2681656	1.6508057
7.293892	3.3290482	1.6508057
7.861061	3.5255814	1.6508057
8.176689	3.2596207	1.6516113
8.009529	3.058548	1.6508057
7.9013824	2.9835129	1.6508057
7.796173	3.115158	1.6516113
7.8639984	3.4131622	1.6508057
8.156128	3.716507	1.6516113
7.970009	3.5632324	1.6508057
7.8479767	3.5165024	1.6516113
7.9384995	3.7424088	1.6508057
8.123283	3.68927	1.6508057
7.9310226	3.773384	1.6508057
7.5705338	3.6217117	1.6508057
7.6434326	3.169098	1.6508057
7.961731	3.318901	1.6516113
8.167877	3.6577606	1.6508057
8.229027	3.7277222	1.6508057
8.341713	3.8056946	1.6516113
8.380432	3.9651108	1.6508057
8.7006	3.8246536	1.6508057
9.226913	3.671646	1.6508057
9.245338	3.3990097	1.6508057
8.740921	3.2139587	1.6508057
8.630638	3.3226395	1.6516113
8.912888	3.3314514	1.6508057
8.90007	3.198738	1.6508057
8.384438	3.1626892	1.6516113
8.103256	3.1917953	1.6508057
8.046379	3.0377197	1.6508057
8.021011	2.8331757	1.6508057
8.10112	2.8967285	1.6508057
8.1059265	3.2457352	1.6508057
8.081093	3.623581	1.6508057
7.7822876	3.4315872	1.6516113
7.6439667	3.3634949	1.65
8.011932	3.475914	1.6508057
8.092308	3.5391998	1.6516113
7.8012466	3.5170364	1.6516113
7.35878	3.567772	1.6516113
7.22847	3.437729	1.6508057
7.555046	3.383789	1.6508057
7.5291443	3.169365	1.65
7.6057816	3.049736	1.6508057
8.0778885	2.7317047	1.6516113
8.574829	2.8753662	1.6508057
8.912621	3.4436035	1.6508057
8.853607	3.7701797	1.6508057
8.389244	3.6217117	1.6508057
8.37616	3.586731	1.6508057
8.305664	3.5055542	1.6508057
8.156662	3.4553528	1.6508057
7.9216766	3.3568192	1.6508057
8.046646	3.5269165	1.6508057
8.367615	3.5266495	1.6516113
8.394852	3.3287811	1.6508057
8.549194	3.3399963	1.6508057
8.929176	3.4259796	1.6508057
8.727303	3.6265182	1.6516113
8.413811	3.4964752	1.65
8.322754	3.2892609	1.6516113
8.407669	3.3509445	1.6508057
8.179092	3.6265182	1.6516113
7.506981	3.6072922	1.6516113
7.312317	3.3309174	1.6508057
7.350769	3.3888626	1.6516113
7.359047	3.4622955	1.6508057
7.469864	3.1095505	1.6508057
7.4944305	2.863617	1.6508057
7.4679947	2.8940582	1.645166
7.3272705	2.891655	1.6508057
7.4495697	2.8529358	1.6508057
7.6904297	2.8150177	1.6508057
7.655449	2.8195572	1.6508057
7.850647	2.8254318	1.65
8.100586	2.8478622	1.6516113
7.9558563	2.735176	1.6508057
7.7889633	2.733574	1.6508057
8.151321	2.9891205	1.6508057
8.521957	3.3407974	1.6516113
8.587112	3.3039474	1.6508057
8.649864	3.3795166	1.6508057
8.445587	3.6590958	1.65
8.046112	3.5578918	1.6508057
7.7828217	3.2769775	1.6516113
7.867737	3.0443954	1.6508057
8.187904	2.854004	1.6516113
8.301659	3.011818	1.6508057
8.208466	3.2187653	1.6508057
7.767334	3.439598	1.6508057
7.1398163	3.34507	1.6508057
7.237549	3.2865906	1.65
7.386818	3.4323883	1.6508057
7.4282074	3.3301163	1.6508057
7.315254	3.2374573	1.6508057
7.4749374	3.3343887	1.6516113
7.806587	3.5239792	1.6508057
7.6343536	3.299675	1.6508057
7.443428	3.0943298	1.6508057
7.5675964	2.9090118	1.6508057
7.821541	2.7180862	1.6516113
7.9761505	2.6847076	1.6508057
7.7419662	2.5327682	1.6516113
7.314186	2.3685455	1.6516113
7.118454	2.3207474	1.6516113
7.2695923	2.6203537	1.6508057
7.395363	2.966156	1.6516113
7.8482437	2.985382	1.6516113
8.191643	2.966156	1.6516113
7.988968	3.049736	1.6516113
7.709656	2.7973938	1.6508057
7.8458405	2.6531982	1.6508057
7.935562	2.8606796	1.6516113
7.86026	3.0694962	1.65
7.969208	3.383789	1.6508057
8.202858	3.5525513	1.6508057
8.284836	3.5853958	1.6508057
8.473091	3.4804535	1.6508057
8.635445	3.3226395	1.6508057
8.745728	3.1314468	1.6508057
8.677902	3.1434631	1.6508057
8.674431	3.1263733	1.6508057
8.562279	3.122902	1.6508057
8.480568	3.2011414	1.6508057
8.46241	3.243599	1.6508057
8.431168	3.0937958	1.6508057
8.541985	2.8847122	1.6516113
8.520088	3.1720352	1.6508057
8.191643	3.3808517	1.6508057
7.9393005	3.215828	1.6459717
8.039169	2.984047	1.6516113
8.260269	2.7119446	1.6508057
8.33931	2.818222	1.6508057
8.247185	2.5845718	1.6508057
8.131027	2.3009872	1.6508057
7.778282	2.1290207	1.6508057
7.5037766	2.400322	1.6516113
7.3996353	2.80941	1.6508057
7.2071075	2.9835129	1.6508057
7.349434	3.263626	1.6516113
7.7144623	3.2374573	1.6508057
7.713661	3.048935	1.6516113
8.002052	3.1584167	1.6508057
7.6412964	3.3319855	1.6508057
